121|17|"GOMIS Alfred"|"SPAL"|1|0|1|5.0|0|1|6.0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11
122|17|"GUERRIERI Guido"|"LAZIO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
123|17|"HANDANOVIC Samir"|"INTER"|1|0|1|5.5|0|1|6.5|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|21
124|17|"ICHAZO Salvador"|"TORINO"|1|0|1|5.5|0|1|6.5|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
125|17|"KARNEZIS Orestis"|"NAPOLI"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10
126|17|"LAFONT Alban"|"FIORENTINA"|1|0|1|7.0|0|1|7.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15
127|17|"MARCHETTI Federico"|"GENOA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
128|17|"MERET Alex"|"NAPOLI"|1|0|1|7.0|0|1|7.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11
129|17|"MILINKOVIC Vanja"|"SPAL"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
130|17|"MIRANTE Antonio"|"ROMA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2
131|17|"MUSSO Juan"|"UDINESE"|1|0|1|5.0|0|1|6.0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11
132|17|"PADELLI Daniele"|"INTER"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
133|17|"PAVONI Filippo"|"CHIEVO"|0|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
134|17|"PEGOLO Gianluca"|"SASSUOLO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
135|17|"PERIN Mattia"|"JUVENTUS"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
136|17|"PINSOGLIO Carlo"|"JUVENTUS"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
137|17|"PLIZZARI Alessandro"|"MILAN"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
138|17|"POLUZZI Giacomo"|"SPAL"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
139|17|"PROTO Silvio"|"LAZIO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
140|17|"PROVEDEL Ivan"|"EMPOLI"|1|0|0|0.0|0|0|4.0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
141|17|"RADU Ionut"|"GENOA"|1|0|1|9.0|0|1|7.0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|8
142|17|"RADUNOVIC Boris"|"ATALANTA"|0|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
143|17|"RAFAEL De Andrade Bittencourt"|"CAGLIARI"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
144|17|"REINA Pepe"|"MILAN"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
145|17|"ROSATI Antonio"|"TORINO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
146|17|"ROSSI Francesco"|"ATALANTA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
147|17|"SANTURRO Antonio"|"BOLOGNA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
148|17|"SATALINO Giacomo"|"SASSUOLO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
149|17|"SCUFFET Simone"|"UDINESE"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
150|17|"SECULIN Andrea"|"CHIEVO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2
151|17|"SEPE Luigi"|"PARMA"|1|0|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15
152|17|"SIRIGU Salvatore"|"TORINO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|20
153|17|"SKORUPSKI Lukasz"|"BOLOGNA"|1|0|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14
154|17|"SORRENTINO Stefano"|"CHIEVO"|1|0|1|6.0|0|1|7.0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16
155|17|"SPORTIELLO Marco"|"FROSINONE"|1|0|1|4.5|0|1|6.0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|10
156|17|"STRAKOSHA Thomas"|"LAZIO"|1|0|1|6.0|0|1|7.0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16
157|17|"SZCZESNY Wojciech"|"JUVENTUS"|1|0|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|23
158|17|"TERRACCIANO Pietro"|"EMPOLI"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7
159|17|"TOZZO Andrea"|"SAMPDORIA"|0|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
160|17|"VIGORITO Mauro"|"FROSINONE"|0|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
161|17|"VODISEK Rok"|"GENOA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
162|17|"ZACCAGNO Andrea"|"TORINO"|0|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
163|17|"RAFAEL Cabral"|"SAMPDORIA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
164|17|"OLSEN Robin"|"ROMA"|1|0|1|6.5|0|1|7.5|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16
165|17|"FULIGNATI Andrea"|"EMPOLI"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
166|17|"NICOLAS Andrade"|"UDINESE"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
167|17|"IACOBUCCI Alessandro"|"FROSINONE"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
168|17|"SEMPER Adrian"|"CHIEVO"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
169|17|"BAGHERIA Fabrizio"|"PARMA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
170|17|"OSPINA David"|"NAPOLI"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
171|17|"GHIDOTTI Simone"|"FIORENTINA"|1|0|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
200|17|"ABATE Ignazio"|"MILAN"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
201|17|"ACERBI Francesco"|"LAZIO"|1|1|1|11.5|0|1|7.0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|20
202|17|"ADJAPONG Claud"|"SASSUOLO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7
203|17|"ADNAN Ali Kadhim"|"ATALANTA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
204|17|"ALBIOL Raúl"|"NAPOLI"|1|1|1|11.0|0|1|6.5|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16
205|17|"ALEX SANDRO Lobo Silva"|"JUVENTUS"|1|1|1|7.0|0|1|7.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|20
206|17|"ALVES Bruno"|"PARMA"|1|1|1|5.5|0|1|6.0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|13
207|17|"ANDERSEN Joachim"|"SAMPDORIA"|1|1|1|5.0|0|1|5.5|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|8
208|17|"ANDREOLLI Marco"|"CAGLIARI"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
209|17|"ANGELLA Gabriele"|"UDINESE"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
210|17|"ANSALDI Cristian"|"TORINO"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10
211|17|"ANTONELLI Luca"|"EMPOLI"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
212|17|"ARIAUDO Lorenzo"|"FROSINONE"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
213|17|"ASAMOAH Kwadwo"|"INTER"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
214|17|"BANI Mattia"|"CHIEVO"|1|1|1|5.0|0|1|5.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
215|17|"BARZAGLI Andrea"|"JUVENTUS"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
216|17|"BASTA Dusan"|"LAZIO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
217|17|"BASTONI Alessandro"|"PARMA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
218|17|"BASTOS Jacinto Quissanga"|"LAZIO"|1|1|1|4.5|0|1|5.0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|7
219|17|"BENATIA Medhi"|"JUVENTUS"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12
220|17|"BERESZYNSKI Bartosz"|"SAMPDORIA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7
221|17|"BETTELLA Davide"|"ATALANTA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
222|17|"BIANDA William"|"ROMA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2
223|17|"BIRAGHI Cristiano"|"FIORENTINA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12
224|17|"BIRASCHI Davide"|"GENOA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
225|17|"BONIFAZI Kevin"|"SPAL"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7
226|17|"BONUCCI Leonardo"|"JUVENTUS"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17
227|17|"BREMER Gleison Silva Nascimento"|"TORINO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
228|17|"BRIGHENTI Nicolò"|"FROSINONE"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
229|17|"BRIGNANI Fabrizio"|"BOLOGNA"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
230|17|"CACCIATORE Fabrizio"|"CHIEVO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7
231|17|"CACERES Martín"|"LAZIO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9
232|17|"CALABRESI Arturo"|"BOLOGNA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
233|17|"CALABRIA Davide"|"MILAN"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9
234|17|"CALDARA Mattia"|"MILAN"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12
235|17|"CANCELO Joao"|"JUVENTUS"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19
236|17|"CAPUANO Marco"|"FROSINONE"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
237|17|"CASTAGNE Timothy"|"ATALANTA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
238|17|"CECCHERINI Federico"|"FIORENTINA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
239|17|"CEPPITELLI Luca"|"CAGLIARI"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
240|17|"CESAR Bostjan"|"CHIEVO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
241|17|"CHIELLINI Giorgio"|"JUVENTUS"|1|1|1|6.5|0|1|6.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19
242|17|"CHIRICHES Vlad"|"NAPOLI"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
243|17|"CIOFANI Matteo"|"FROSINONE"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
244|17|"CIONEK Thiago"|"SPAL"|1|1|1|5.0|0|1|5.5|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|6
245|17|"COLLEY Omar"|"SAMPDORIA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7
246|17|"CONTI Andrea"|"MILAN"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9
247|17|"COSTA Filippo"|"SPAL"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
248|17|"CREMONESI Michele"|"SPAL"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
249|17|"CRISCITO Domenico"|"GENOA"|1|1|1|4.5|0|1|5.0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|12
250|17|"D'AMBROSIO Danilo"|"INTER"|1|1|1|7.0|0|1|6.0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|13
251|17|"DALBERT Henrique"|"INTER"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
252|17|"DANILO Larangeira"|"BOLOGNA"|1|1|1|5.5|0|1|6.0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|7
253|17|"DE MAIO Sebastian"|"BOLOGNA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
254|17|"DE SCIGLIO Mattia"|"JUVENTUS"|1|1|1|7.5|0|1|6.5|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|9
255|17|"DE SILVESTRI Lorenzo"|"TORINO"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15
256|17|"DE VRIJ Stefan"|"INTER"|1|1|1|5.0|0|1|5.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|21
257|17|"DELL'ORCO Christian"|"SASSUOLO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
258|17|"DI CESARE Valerio"|"PARMA"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
259|17|"DI LORENZO Giovanni"|"EMPOLI"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
260|17|"DICKMANN Lorenzo"|"SPAL"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
261|17|"DIJKS Mitchell"|"BOLOGNA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
262|17|"DIKS Kevin"|"FIORENTINA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
263|17|"DIMARCO Federico"|"PARMA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
264|17|"DURMISI Riza"|"LAZIO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
265|17|"EL YAMIQ Jawad"|"GENOA"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
266|17|"FARAGÒ Paolo"|"CAGLIARI"|1|1|1|6.0|0|1|6.5|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|8
267|17|"FAZIO Federico"|"ROMA"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17
268|17|"FELIPE Dal Belo"|"SPAL"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
269|17|"FERRARI Gianmarco"|"SASSUOLO"|1|1|1|6.5|0|1|6.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16
270|17|"FERRARI Alex"|"SAMPDORIA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
271|17|"FLORENZI Alessandro"|"ROMA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18
272|17|"GAGLIOLO Riccardo"|"PARMA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
273|17|"GAZZOLA Marcello"|"PARMA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
274|17|"GHIGLIONE Paolo"|"FROSINONE"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
275|17|"GHOULAM Faouzi"|"NAPOLI"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11
276|17|"GOBBI Massimo"|"PARMA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
277|17|"GOLDANIGA Edoardo"|"FROSINONE"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
278|17|"GOMEZ Gustavo"|"MILAN"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
279|17|"GONZALEZ Giancarlo"|"BOLOGNA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
280|17|"GOSENS Robin"|"ATALANTA"|1|1|1|5.0|0|1|5.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10
281|17|"GUNTER Koray"|"GENOA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
282|17|"HANCKO David"|"FIORENTINA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
283|17|"HATEBOER Hans"|"ATALANTA"|1|1|1|5.0|0|1|5.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15
284|17|"HELANDER Filip Viktor"|"BOLOGNA"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
285|17|"HEURTAUX Thomas"|"UDINESE"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
286|17|"HRISTOV Petko"|"FIORENTINA"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2
287|17|"HYSAJ Elseid"|"NAPOLI"|1|1|1|6.0|0|1|6.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10
288|17|"IACOPONI Simone"|"PARMA"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
289|17|"IMPERIALE Marco"|"EMPOLI"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
290|17|"IZZO Armando"|"TORINO"|1|1|1|5.0|0|1|5.5|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|13
291|17|"JAROSZYNSKI Pawel"|"CHIEVO"|1|1|1|6.5|0|1|6.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
292|17|"JUAN JESUS Guilherme Nunes"|"ROMA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8
293|17|"KARSDORP Rick"|"ROMA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
294|17|"KOLAROV Aleksandar"|"ROMA"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|25
295|17|"KONATE Pa"|"SPAL"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
296|17|"KOULIBALY Kalidou"|"NAPOLI"|1|1|1|6.5|0|1|6.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19
297|17|"KRAFTH Emil"|"BOLOGNA"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
298|17|"KRAJNC Luka"|"FROSINONE"|1|1|1|5.5|0|1|6.0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|3
299|17|"LAKICEVIC Ivan"|"GENOA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
300|17|"LARSEN Jens Stryger"|"UDINESE"|1|1|1|7.0|0|1|6.0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|9
301|17|"LAURINI Vincent"|"FIORENTINA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4
302|17|"LEMOS Mauricio"|"SASSUOLO"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6
303|17|"LETSCHERT Timo"|"SASSUOLO"|0|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3
304|17|"LEVERBE Maxime"|"SAMPDORIA"|1|1|0|0.0|0|0|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1
305|17|"LIROLA Pol"|"SASSUOLO"|1|1|1|7.0|0|1|6.0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|12
306|17|"LUIZ FELIPE Ramos Marchi"|"LAZIO"|1|1|1|5.5|0|1|5.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5
